0.7271498,0.23026742,30
0.73271614,0.22931352,30
0.73973966,0.22818935,30
0.76984775,0.22075027,30
0.7521073,0.22565298,30
0.75146306,0.23130174,30
0.72233,0.23601241,30
0.73235905,0.2422854,30
0.728597,0.24543679,30
0.7371194,0.24643582,30
0.73631847,0.25438383,30
0.74466664,0.2557399,30
0.7443021,0.25636578,30
0.7559964,0.24471866,30
0.75689334,0.2457798,30
0.76048476,0.24452393,30
0.751028,0.24787338,30
0.7487428,0.2531879,30
0.76669693,0.25204918,30
0.76707274,0.2500205,30
0.76868904,0.24863818,30
0.7710078,0.2576393,30
0.77709347,0.21143112,30
0.78411436,0.21012609,30
0.784414,0.2136943,30
0.7757826,0.21541119,30
0.79034734,0.21358041,30
0.79620314,0.21182223,30
0.77597374,0.22363822,30
0.7761767,0.22564647,30
0.78052586,0.2314098,30
0.7957567,0.22404164,30
0.788944,0.22863469,30
0.7860984,0.23275673,30
0.7894112,0.23377654,30
0.79744524,0.2258307,30
0.80172575,0.22886409,30
0.80359447,0.2323444,30
0.7777656,0.23461501,30
0.7800145,0.24323703,30
0.7778247,0.25771627,30
0.78286535,0.25586116,30
0.78203654,0.25633883,30
0.7910096,0.25255316,30
0.8050675,0.23475346,30
0.80645484,0.24497871,30
0.8144472,0.2400441,30
0.79692554,0.2489229,30
0.8017357,0.2547296,30
0.7982176,0.2572886,30
0.8019662,0.25543833,30
0.81170744,0.25401205,30
0.81953955,0.25364885,30
0.82001793,0.25956887,30
0.743556,0.2613215,30
0.74289817,0.2661655,30
0.73409474,0.27559,30
0.7296025,0.28576985,30
0.74179816,0.27912125,30
0.74519795,0.2796079,30
0.7364375,0.2819078,30
0.73930556,0.28318954,30
0.7680214,0.26110777,30
0.75354975,0.28590846,30
0.7537462,0.28737906,30
0.76751316,0.2814341,30
0.7244642,0.31303635,31
0.736743,0.30398133,31
0.74829435,0.2932616,31
0.75384057,0.29817134,31
0.76337737,0.2890559,31
0.76334476,0.29552722,31
0.7637197,0.29340234,31
0.7649597,0.29872283,31
0.765224,0.3110683,31
0.7670879,0.31447354,31
0.7798761,0.26244003,31
0.7864029,0.2724925,31
0.78724617,0.27439147,31
0.792348,0.27231404,31
0.782988,0.28814214,31
0.79371303,0.27548525,31
0.7911654,0.27955168,31
0.80828416,0.2708682,31
0.8099216,0.27100998,31
0.8151714,0.27242872,31
0.81110585,0.28629416,31
0.8172468,0.28290063,31
0.7780697,0.29720792,31
0.7821178,0.2990881,31
0.7929186,0.28937072,31
0.79103655,0.29212034,31
0.7897998,0.3002875,31
0.7763529,0.30780703,31
0.7821672,0.310068,31
0.8104203,0.2989772,31
0.8042139,0.30561963,31
0.8087691,0.30545852,31
0.7979084,0.30889708,31
0.80864453,0.3105973,31
0.8108278,0.31409472,31
0.8183376,0.31049708,31
0.81469226,0.31281725,31
0.6214191,0.3152842,31
0.6184686,0.32325083,31
0.61525285,0.3269077,31
0.6290258,0.33855814,31
0.634994,0.33511543,31
0.6350735,0.3384204,31
0.6374524,0.33496198,31
0.64384437,0.32397938,31
0.6469349,0.32521722,31
0.6580657,0.32757035,31
0.66622144,0.32695723,31
0.64865994,0.33630222,31
0.66830117,0.32894832,31
0.6407366,0.34290656,31
0.6328042,0.35040763,31
0.6211516,0.3591103,31
0.6405472,0.36307782,31
0.63589954,0.3632865,31
0.64688325,0.3539244,31
0.66225004,0.3471345,31
0.6691606,0.3426801,31
0.66076666,0.3509033,31
0.6464657,0.35469136,31
0.6489604,0.35882828,31
0.64277315,0.3605648,31
0.6531217,0.36215675,31
0.65709656,0.3560088,31
0.6728236,0.31760815,31
0.6786839,0.31479934,31
0.6854198,0.32077974,31
0.6704553,0.3279405,31
0.6771606,0.3359366,31
0.6910126,0.33310786,31
0.70771515,0.32271144,31
0.7154579,0.31865814,31
0.7211076,0.32648236,31
0.7138786,0.33555636,31
0.7181778,0.33614466,31
0.7179477,0.33777055,31
0.683761,0.34255642,31
0.6782251,0.34457046,31
0.67432016,0.36075777,31
0.680814,0.3643259,31
0.69206184,0.35902438,31
0.6944529,0.36424345,31
0.7034552,0.3453987,31
0.7142436,0.343074,31
0.6158983,0.36561573,31
0.6248196,0.38025934,31
0.6273314,0.3782191,31
0.62792903,0.38502955,31
0.63005775,0.37994003,31
0.63653225,0.38062,31
0.6541904,0.37318978,31
0.6463776,0.38470176,31
0.65704894,0.37863722,31
0.62055534,0.3938186,31
0.62395054,0.40049073,31
0.6232859,0.40124568,31
0.6172546,0.40913725,31
0.62117606,0.41351944,31
0.62678987,0.41170594,31
0.64736044,0.39638415,31
0.64576644,0.39887762,32
0.6562587,0.40128335,32
0.66195256,0.3933984,32
0.66706,0.39353886,32
0.66127783,0.40037397,32
0.6533569,0.40553525,32
0.6481508,0.41083813,32
0.6488721,0.41056156,32
0.6598754,0.41078562,32
0.67380846,0.3723814,32
0.6833031,0.3729013,32
0.6870962,0.36758283,32
0.6963732,0.37426934,32
0.69327253,0.37679973,32
0.682539,0.3787109,32
0.6876913,0.38154936,32
0.6889403,0.38906687,32
0.6906806,0.38945732,32
0.6909344,0.38905635,32
0.69549054,0.38802505,32
0.6993101,0.36650494,32
0.70739067,0.3717651,32
0.71164525,0.37157398,32
0.7184746,0.37151662,32
0.7189763,0.3739749,32
0.717944,0.3752311,32
0.70186806,0.3817805,32
0.7077909,0.37927437,32
0.6970978,0.38394153,32
0.7023143,0.38525826,32
0.7111367,0.38329056,32
0.714478,0.38333514,32
0.67655176,0.39531073,32
0.68948054,0.3911811,32
0.6831688,0.4133145,32
0.6842932,0.41274938,32
0.7031335,0.39182186,32
0.70104235,0.39631772,32
0.70926476,0.40183753,32
0.7021499,0.4131295,32
0.7077495,0.40972015,32
0.71261394,0.40871954,32
0.7179969,0.40172976,32
0.72231966,0.32651177,32
0.73739356,0.31584233,32
0.7393607,0.31733614,32
0.73586816,0.32105145,32
0.7451523,0.32130286,32
0.7324069,0.3296289,32
0.7339405,0.32979214,32
0.7605776,0.32482582,32
0.7726174,0.32291785,32
0.7551849,0.33268386,32
0.75876373,0.33852857,32
0.7702072,0.3318219,32
0.73465484,0.3428832,32
0.7308834,0.34390247,32
0.72304714,0.3523848,32
0.73140067,0.35383838,32
0.7383605,0.34933132,32
0.73631835,0.35257933,32
0.7426672,0.35094187,32
0.74685264,0.3495809,32
0.73018587,0.3564243,32
0.74947584,0.34794286,32
0.7717264,0.3488587,32
0.75659895,0.354849,32
0.7539577,0.35736012,32
0.7572894,0.35722268,32
0.7603096,0.35932285,32
0.762884,0.36064157,32
0.766356,0.36069825,32
0.7802998,0.32366392,32
0.7872368,0.31823838,32
0.7949229,0.3323943,32
0.8074319,0.32068574,32
0.8024051,0.32768628,32
0.8160193,0.32080144,32
0.8114613,0.3228175,32
0.81187373,0.32588318,32
0.8191814,0.325066,32
0.8033924,0.33812687,32
0.80966926,0.3304392,32
0.8124667,0.33221352,32
0.81340873,0.33289206,32
0.7807745,0.3498437,32
0.79090047,0.34347412,32
0.79079366,0.34470612,32
0.78485423,0.3512729,32
0.793187,0.35301858,32
0.7761008,0.36469427,32
0.7822633,0.3618197,32
0.790404,0.35951418,32
0.79430413,0.35790116,32
0.7989929,0.3480757,32
0.8028705,0.34399143,32
0.79795516,0.3639728,32
0.72354275,0.36625212,32
0.7251313,0.36682898,32
0.72881407,0.366421,32
0.7436779,0.3777101,33
0.7467256,0.37610018,33
0.72512025,0.38573703,33
0.72734374,0.38754103,33
0.74287146,0.38892874,33
0.7514505,0.37064224,33
0.75850135,0.3750201,33
0.7631368,0.3697693,33
0.7645603,0.37088192,33
0.7688693,0.3685636,33
0.758784,0.38280353,33
0.7651616,0.38045028,33
0.7258989,0.39738008,33
0.7238556,0.41069287,33
0.7400525,0.4047733,33
0.74049217,0.40884456,33
0.7414006,0.4121457,33
0.7561351,0.39144468,33
0.7581526,0.3903435,33
0.7574516,0.3913952,33
0.7557274,0.39850083,33
0.7643645,0.3989903,33
0.7485633,0.40542984,33
0.75636595,0.40223277,33
0.7706776,0.4089064,33
0.77941763,0.3745422,33
0.79178065,0.36907956,33
0.7936501,0.3687082,33
0.78482574,0.37206903,33
0.7746198,0.3810109,33
0.77418655,0.38768327,33
0.7750645,0.38814464,33
0.77927846,0.3876865,33
0.79639816,0.37909704,33
0.80526495,0.37113678,33
0.79749197,0.37271976,33
0.80949587,0.3660859,33
0.81157166,0.3662507,33
0.8164402,0.37136766,33
0.79996645,0.38138124,33
0.8078428,0.3819832,33
0.77367026,0.38995162,33
0.79065067,0.39475986,33
0.7942782,0.39074168,33
0.7896949,0.39843464,33
0.77849,0.4054869,33
0.77668893,0.40711722,33
0.7998948,0.39662394,33
0.8130785,0.39227694,33
0.81133795,0.3942628,33
0.81058645,0.4001856,33
0.79885966,0.40839484,33
0.80548847,0.403167,33
0.8105443,0.40635064,33
0.81617385,0.41109124,33
0.81675905,0.41159,33
0.0011686124,0.41499296,33
0.012413567,0.41715562,33
0.018198198,0.42244256,33
0.021796146,0.42235067,33
0.022846818,0.42062345,33
0.007546621,0.4272854,33
6.5159064E-4,0.43275183,33
0.0048095225,0.4333409,33
0.018870378,0.43436772,33
0.021981759,0.43496275,33
0.024270965,0.4364185,33
0.032165423,0.41712075,33
0.029021097,0.42215666,33
0.044494763,0.4212971,33
0.044956923,0.4254027,33
0.03744944,0.43074784,33
0.0435681,0.43689865,33
0.0127300685,0.43772796,33
0.01275768,0.4449067,33
0.006539452,0.45367014,33
0.011656212,0.4524764,33
0.0033407554,0.45980278,33
0.0276802,0.44166687,33
0.028189942,0.45084506,33
0.036762446,0.44414636,33
0.039939236,0.44338885,33
0.04187693,0.44359177,33
0.045316618,0.43966845,33
0.048628185,0.4385236,33
0.04775152,0.45081222,33
0.027522862,0.4521755,33
0.034935366,0.45748574,33
0.032052167,0.45895296,33
0.038456485,0.45709854,33
0.051236928,0.41711628,33
0.062069356,0.42006359,33
0.071598046,0.41608363,33
0.069094,0.41812786,33
0.054131392,0.43385288,33
0.056070287,0.43374807,33
0.067766614,0.43117553,33
0.0744321,0.4287178,33
0.08121279,0.4219882,33
0.0842074,0.42055222,33
0.08779239,0.42135343,34
0.09456901,0.4249638,34
0.076652594,0.42801267,34
0.092773646,0.42942673,34
0.10001585,0.43461648,34
0.06154356,0.43811595,34
0.057837646,0.44206992,34
0.073232524,0.4506846,34
0.061932817,0.45243984,34
0.051372625,0.46021816,34
0.057902094,0.46041864,34
0.058292214,0.4612777,34
0.06520073,0.46125028,34
0.07143761,0.46300057,34
0.083446346,0.4506516,34
0.089999296,0.44223028,34
0.08978044,0.4474216,34
0.09326685,0.4575752,34
0.01131893,0.46845666,34
0.01576065,0.4652063,34
0.0232031,0.4641345,34
0.02051286,0.4679454,34
0.009432774,0.48965093,34
0.02293791,0.48832282,34
0.033929404,0.472086,34
0.034212027,0.47251368,34
0.04591914,0.47397718,34
0.030856336,0.48518828,34
0.04804241,0.4764286,34
0.044725273,0.47860804,34
0.038139522,0.48374668,34
0.017731497,0.49481726,34
0.013781054,0.5018817,34
0.0146322,0.5010944,34
0.023010105,0.4987742,34
0.020330533,0.5036712,34
0.024854077,0.5036373,34
0.01512996,0.5104762,34
0.029168209,0.49251914,34
0.04176515,0.5005434,34
0.037298907,0.50411195,34
0.050145872,0.5087155,34
0.05269956,0.47203276,34
0.068560824,0.4688284,34
0.06933904,0.46482766,34
0.07146797,0.4644518,34
0.0511959,0.47595805,34
0.052546073,0.48061538,34
0.05644716,0.48298222,34
0.059548426,0.48867902,34
0.07284481,0.48969996,34
0.079818055,0.4640225,34
0.075750746,0.46860614,34
0.09696104,0.46543956,34
0.059469797,0.49341238,34
0.06260718,0.50344914,34
0.05933627,0.5094492,34
0.055775784,0.5121376,34
0.08256655,0.49303606,34
0.08659703,0.4962499,34
0.076532066,0.4988821,34
0.0776516,0.5018074,34
0.093545265,0.4966306,34
0.09219934,0.50355786,34
0.07765339,0.5162787,34
0.087503105,0.5106783,34
0.091743864,0.5136022,34
0.116934106,0.41801342,34
0.10053495,0.4289766,34
0.107705675,0.4348789,34
0.118812606,0.4328639,34
0.13270158,0.41621518,34
0.13695033,0.41689792,34
0.12579086,0.42250103,34
0.14998496,0.41602987,34
0.14907971,0.42255795,34
0.13160472,0.43703818,34
0.14478162,0.43494207,34
0.10062315,0.43711016,34
0.101171464,0.437377,34
0.111254744,0.43770927,34
0.112665206,0.44382793,34
0.11395524,0.4500036,34
0.104971655,0.4522145,34
0.111385465,0.4580855,34
0.12324553,0.4564411,34
0.13636237,0.43898335,34
0.12696172,0.46333227,34
0.16904575,0.43454,34
0.18196256,0.41926253,34
0.18182413,0.4219551,34
0.1994169,0.41925693,34
0.18307833,0.42819253,34
0.19236226,0.42752144,34
0.18669915,0.43056175,34
0.17748807,0.43262234,34
0.18082741,0.4344561,34
0.19760315,0.42924714,34
0.19776188,0.43196812,34
0.15492906,0.4509384,34
0.16834325,0.44196296,35
0.15236224,0.45972812,35
0.15494148,0.45953548,35
0.16390286,0.4608558,35
0.17966712,0.44879714,35
0.1874318,0.45087072,35
0.20184506,0.44076052,35
0.1819072,0.4597652,35
0.18968035,0.4589698,35
0.18638034,0.46297574,35
0.119013116,0.46871394,35
0.116400324,0.475296,35
0.11928886,0.4711336,35
0.10076948,0.47814557,35
0.10707209,0.48669127,35
0.107081294,0.4866146,35
0.11801549,0.48613223,35
0.12973328,0.46470943,35
0.12845829,0.48682663,35
0.12995702,0.4884668,35
0.13411906,0.48525536,35
0.1440026,0.4786861,35
0.11467537,0.49077508,35
0.11686152,0.49166858,35
0.11480535,0.49384066,35
0.1234532,0.49158007,35
0.11512343,0.501266,35
0.105112806,0.5123457,35
0.11282476,0.5067721,35
0.12400317,0.5076649,35
0.122637905,0.5120146,35
0.13021252,0.50357175,35
0.1290774,0.50988513,35
0.13004738,0.5154031,35
0.14993602,0.5123324,35
0.15583521,0.46914098,35
0.15971978,0.4672323,35
0.15126073,0.47437942,35
0.16264781,0.47349158,35
0.16433364,0.46701267,35
0.17562273,0.46687606,35
0.17524599,0.46829242,35
0.16475442,0.47074682,35
0.16438504,0.47310594,35
0.17617874,0.4735453,35
0.16258349,0.47783732,35
0.1550414,0.4856595,35
0.1636514,0.48913786,35
0.17113166,0.48000848,35
0.17327826,0.4802336,35
0.17082594,0.4826826,35
0.18683551,0.47406846,35
0.19501576,0.4754361,35
0.18075837,0.48383975,35
0.18430026,0.48971716,35
0.19673331,0.47973645,35
0.20196405,0.4788784,35
0.19792089,0.48720002,35
0.15653199,0.49620688,35
0.15262315,0.5001455,35
0.1548174,0.5030511,35
0.17670938,0.49624982,35
0.15751107,0.50825405,35
0.16755036,0.51413554,35
0.1770917,0.51380825,35
0.18261807,0.49853325,35
0.19369096,0.5029858,35
0.19676113,0.5018271,35
0.19989295,0.50313306,35
0.18241845,0.5039323,35
0.0050668316,0.5196272,35
0.020505996,0.51717854,35
0.013552674,0.5245,35
0.015500758,0.52622133,35
0.01764612,0.5275647,35
0.023204455,0.5261917,35
0.010976058,0.54211813,35
0.032163307,0.5419999,35
0.04663338,0.5336821,35
0.0014522709,0.5466188,35
0.00125056,0.56319183,35
0.017481662,0.5661043,35
0.014485597,0.56682444,35
0.024731306,0.5642661,35
0.02741215,0.5458903,35
0.026393265,0.5477176,35
0.03638991,0.5525268,35
0.036008775,0.5563742,35
0.026907476,0.56198156,35
0.038711675,0.5620458,35
0.03979674,0.5680419,35
0.05093885,0.528435,35
0.07084905,0.5193466,35
0.054562613,0.5321935,35
0.05475726,0.5364414,35
0.052180428,0.5416327,35
0.05759638,0.53811306,35
0.0656491,0.53323406,35
0.063581325,0.5346733,35
0.07163359,0.5410987,35
0.092092685,0.5240104,36
0.08357473,0.5308174,36
0.08627614,0.5403541,36
0.093836434,0.53825784,36
0.09439444,0.5407096,36
0.09741728,0.5436909,36
0.053822454,0.5453008,36
0.054742843,0.5466403,36
0.054952063,0.5499659,36
0.064858384,0.5555931,36
0.06506852,0.5573956,36
0.053907245,0.5659305,36
0.0510051,0.5675831,36
0.058730133,0.5654471,36
0.078176625,0.5447836,36
0.079834744,0.55864096,36
0.076684594,0.5612058,36
0.09575621,0.56679314,36
0.0039187614,0.5804785,36
0.023928724,0.5701454,36
0.008482231,0.5854173,36
0.023475334,0.5882968,36
0.022447621,0.5945179,36
0.030189475,0.5730984,36
0.042351995,0.57551354,36
0.047350254,0.57224375,36
0.03653377,0.58023494,36
0.030287946,0.58659524,36
0.030359024,0.5976374,36
0.036193557,0.5932371,36
0.04090386,0.5866203,36
0.0138476305,0.6077299,36
0.00471714,0.6145665,36
0.010043666,0.61159056,36
0.020337418,0.61160165,36
0.014054787,0.6185341,36
0.018201992,0.61918443,36
0.028928066,0.6074279,36
0.034739338,0.6187183,36
0.050979525,0.57649785,36
0.06840562,0.5786764,36
0.053117897,0.58848655,36
0.055496905,0.58837736,36
0.05956441,0.59200644,36
0.06506835,0.58941764,36
0.07045745,0.5951824,36
0.08159349,0.5751301,36
0.08827945,0.5808425,36
0.07712082,0.58464813,36
0.07724559,0.58592427,36
0.08668415,0.58632725,36
0.07841238,0.59293145,36
0.08077148,0.59484166,36
0.09229014,0.59375036,36
0.096679285,0.5901453,36
0.09999513,0.59309614,36
0.07187236,0.6047767,36
0.06095892,0.6204705,36
0.06833498,0.614221,36
0.06372979,0.6189046,36
0.069754764,0.61663777,36
0.086603746,0.60497975,36
0.09753267,0.6032004,36
0.0987646,0.6037844,36
0.08722211,0.61098427,36
0.11230106,0.5248345,36
0.10803969,0.5274533,36
0.12400711,0.5168664,36
0.11363665,0.5283774,36
0.12405813,0.5247087,36
0.11045147,0.53345925,36
0.11505246,0.5339941,36
0.12385478,0.53395313,36
0.11790947,0.5408825,36
0.12071388,0.53711283,36
0.13309507,0.52616185,36
0.1369595,0.52753824,36
0.14654599,0.51742595,36
0.14980184,0.52215904,36
0.13769577,0.5361835,36
0.13293637,0.54281616,36
0.14441095,0.5337581,36
0.13832755,0.53803253,36
0.14904729,0.5394003,36
0.104394674,0.5439107,36
0.11455293,0.5545268,36
0.117620505,0.5598145,36
0.11576856,0.5635646,36
0.11628249,0.56856674,36
0.12407896,0.56748974,36
0.13271053,0.54484266,36
0.13216642,0.55500287,36
0.145757,0.54832137,36
0.15006533,0.54854465,36
0.12674367,0.56891793,36
0.13420436,0.5688402,36
0.14621015,0.55867916,36
0.14107491,0.5658454,36
0.14594762,0.56630534,36
0.16385868,0.52163774,36
0.15999578,0.52463436,37
0.16986777,0.5236948,37
0.16528781,0.5258907,37
0.1630195,0.53415895,37
0.16655077,0.53933054,37
0.18317355,0.51790935,37
0.18372448,0.51770526,37
0.1773965,0.5253896,37
0.19933756,0.5225213,37
0.19657671,0.5266347,37
0.19845177,0.5242062,37
0.19957262,0.5268957,37
0.18573992,0.5302215,37
0.18452728,0.53766525,37
0.18452162,0.5400346,37
0.19222324,0.5414108,37
0.19668671,0.53346235,37
0.19958453,0.531516,37
0.2007252,0.5349944,37
0.19275446,0.54031026,37
0.1603965,0.5572786,37
0.16480042,0.54555005,37
0.16757083,0.54771155,37
0.17258629,0.5454213,37
0.16310495,0.56068313,37
0.16347767,0.5641639,37
0.16866949,0.5683326,37
0.17892854,0.5508411,37
0.18852596,0.54514086,37
0.18689434,0.55479026,37
0.19273844,0.5573431,37
0.19615068,0.5523631,37
0.19810107,0.55756176,37
0.18549256,0.5672645,37
0.2010041,0.56455916,37
0.10527156,0.58254397,37
0.11655852,0.57499987,37
0.10627347,0.58487344,37
0.11010128,0.58970386,37
0.10416386,0.5932267,37
0.10148385,0.596457,37
0.1376873,0.5740837,37
0.13990374,0.57550275,37
0.12962978,0.58832866,37
0.13731216,0.5869488,37
0.12824516,0.5973702,37
0.1285236,0.5978238,37
0.12978351,0.5961637,37
0.14523521,0.5910851,37
0.10604863,0.60366464,37
0.107166566,0.60069644,37
0.10530603,0.6070284,37
0.108835645,0.60418427,37
0.108722106,0.6119928,37
0.1053746,0.61743987,37
0.12543343,0.6126927,37
0.13376385,0.5981951,37
0.13382536,0.60556406,37
0.14474706,0.59797496,37
0.15096277,0.6084778,37
0.13247447,0.613445,37
0.14773077,0.6143977,37
0.14316887,0.618322,37
0.15247044,0.573378,37
0.16201553,0.57060295,37
0.16271475,0.57516897,37
0.15202726,0.58279455,37
0.16337286,0.5807416,37
0.17119119,0.5711916,37
0.15177113,0.5855959,37
0.15357022,0.5874702,37
0.15410079,0.59336686,37
0.16660039,0.58581764,37
0.17362648,0.5900974,37
0.17605704,0.5890264,37
0.1813031,0.5724529,37
0.1804104,0.57951283,37
0.1944241,0.5751578,37
0.19869567,0.5749034,37
0.19806413,0.58202976,37
0.15275192,0.6042954,37
0.16815862,0.60239947,37
0.15258217,0.6161831,37
0.16689716,0.610371,37
0.16902204,0.6125939,37
0.17035653,0.61489266,37
0.17211655,0.6188351,37
0.17262787,0.622865,37
0.17817596,0.60272104,37
0.19782767,0.5982573,37
0.1960793,0.60357165,37
0.19307722,0.60742223,37
0.18875694,0.6107488,37
0.20584495,0.42013577,37
0.21527512,0.4178855,37
0.2181006,0.42518243,37
0.21147355,0.42819428,37
0.22234751,0.4279122,37
0.22515659,0.43638477,37
0.22828582,0.43403104,37
0.23400633,0.42446318,38
0.24554738,0.42711896,38
0.22135592,0.44040468,38
0.22619015,0.44457024,38
